25,0.001,12,40,19.9955,0.140584,0.0699769
25,0.001,12,41,16.8665,0.0916335,0.0489508
25,0.001,12,42,18.1934,0.059626,0.0320075
25,0.001,12,43,22.2897,0.0396894,0.0199367
25,0.001,12,44,28.9499,0.0278338,0.0118555
25,0.001,12,45,43.8451,0.0213893,0.00644452
25,0.001,12,46,28.3538,0.014689,0.00670028
25,0.001,12,47,13.6175,0.00940441,0.00528463
25,0.001,12,48,16.3436,0.00580023,0.00360418
25,0.001,12,49,23.7867,0.0037531,0.00204713
25,0.001,12,50,26.3081,0.00245882,0.00129427
25,0.001,12,51,32.2956,0.00168255,0.000776271
25,0.001,12,52,20.6593,0.00103696,0.00064559
25,0.001,12,53,22.0097,0.000642199,0.000394763
25,0.001,12,54,17.6342,0.000390113,0.000252087
25,0.001,12,55,18.4277,0.000232658,0.000157455
25,0.001,12,56,28.0557,0.000148972,8.36855e-05
25,0.001,12,57,15.506,8.80571e-05,6.09151e-05
25,0.001,12,58,31.0432,5.69585e-05,3.10986e-05
25,0.001,12,59,16.8746,3.39392e-05,2.30193e-05
25,0.001,12,60,16.0901,2.0277e-05,1.36623e-05
25,0.001,12,61,26.8315,1.25003e-05,7.77663e-06
25,0.001,12,62,18.6874,7.28299e-06,5.21734e-06
25,0.001,12,63,28.1089,4.47189e-06,2.8111e-06
25,0.001,12,64,19.2174,2.56808e-06,1.90381e-06
25,0.001,12,65,15.2656,1.52826e-06,1.03982e-06
25,0.001,12,66,22.5746,8.90634e-07,6.37628e-07
25,0.001,12,67,16.7704,5.17078e-07,3.73555e-07
25,0.001,12,68,22.032,2.97863e-07,2.19215e-07
25,0.001,12,69,21.2154,1.69323e-07,1.2854e-07
25,0.001,12,70,17.4575,9.69375e-08,7.23859e-08
25,0.001,12,71,32.3434,5.93435e-08,3.75939e-08
25,0.001,12,72,19.7924,3.30519e-08,2.62916e-08
25,0.001,12,73,15.0166,1.92293e-08,1.38226e-08
25,0.001,12,74,15.9158,1.10701e-08,8.15924e-09
25,0.001,12,75,18.5137,6.15841e-09,4.91167e-09
25,0.001,12,76,35.6792,3.80434e-09,2.35406e-09
25,0.001,12,77,22.3958,2.11562e-09,1.68873e-09
25,0.001,12,78,18.508,1.1655e-09,9.50116e-10
25,0.001,12,79,20.7905,6.43693e-10,5.21808e-10
25,0.001,12,80,36.8622,3.93516e-10,2.50177e-10
25,0.001,12,81,26.3828,2.19312e-10,1.74204e-10
25,0.001,12,82,14.8364,1.25181e-10,9.41306e-11
25,0.001,12,83,16.3547,6.93222e-11,5.58593e-11
25,0.001,12,84,25.9497,3.82546e-11,3.10676e-11
25,0.001,12,85,42.032,2.40294e-11,1.42252e-11
25,0.001,12,86,26.5193,1.31739e-11,1.08555e-11
25,0.001,12,87,20.4561,7.02121e-12,6.15265e-12
25,0.001,12,88,19.4674,3.78135e-12,3.23986e-12
25,0.001,12,89,25.6919,2.05288e-12,1.72847e-12
25,0.001,12,90,23.0103,1.0913e-12,9.6158e-13
25,0.001,12,91,27.9954,5.9411e-13,4.97191e-13
25,0.001,12,92,22.2771,3.12272e-13,2.81837e-13
25,0.001,12,93,16.1908,1.76387e-13,1.35885e-13
25,0.001,12,94,22.1804,9.20551e-14,8.43319e-14
25,0.001,12,95,17.1274,4.95126e-14,4.25425e-14
25,0.001,12,96,13.8963,2.84254e-14,2.10872e-14
25,0.001,12,97,23.6476,1.49652e-14,1.34602e-14
25,0.001,12,98,17.8189,7.93588e-15,7.02934e-15
25,0.001,12,99,25.3714,4.14862e-15,3.78725e-15
25,0.001,12,100,23.6201,2.16371e-15,1.98492e-15
25,0.001,13,0,NaN,100,0
25,0.001,13,1,22.8473,100,0
25,0.001,13,2,16.8535,100,1.23859e-07
25,0.001,13,3,17.162,100,2.22978e-05
25,0.001,13,4,23.4777,99.9999,0.00010128
25,0.001,13,5,14.4306,99.9871,0.0127298
25,0.001,13,6,17.7071,99.942,0.0451522
25,0.001,13,7,19.1508,99.8301,0.111845
25,0.001,13,8,18.2865,99.5247,0.30544
25,0.001,13,9,16.2579,98.6788,0.845908
25,0.001,13,10,27.181,98.0164,0.662449
25,0.001,13,11,32.8302,97.3032,0.713124
25,0.001,13,12,25.5384,96.0103,1.29295
25,0.001,13,13,21.2951,93.7003,2.31002
25,0.001,13,14,24.909,91.197,2.50324
25,0.001,13,15,33.9394,89.066,2.13104
25,0.001,13,16,17.7443,83.3125,5.7535
25,0.001,13,17,43.7447,80.9066,2.40586
25,0.001,13,18,23.0678,75.4676,5.43905
25,0.001,13,19,19.8465,68.2432,7.22439
25,0.001,13,20,32.6491,63.7135,4.52967
25,0.001,13,21,22.5488,56.7513,6.96223
25,0.001,13,22,17.6126,47.8259,8.92538
25,0.001,13,23,29.0334,42.5311,5.29477
25,0.001,13,24,18.3216,34.7381,7.79301
25,0.001,13,25,23.2644,29.0317,5.70636
25,0.001,13,26,25.7328,24.3,4.73174
25,0.001,13,27,22.0063,19.4575,4.84251
25,0.001,13,28,19.3627,14.9329,4.5246
25,0.001,13,29,29.5599,12.2259,2.70698
25,0.001,13,30,37.0415,10.3019,1.92398
25,0.001,13,31,24.5726,7.95065,2.35129
25,0.001,13,32,19.9393,5.78062,2.17003
25,0.001,13,33,29.9038,4.51267,1.26795
25,0.001,13,34,16.0238,3.0912,1.42148
25,0.001,13,35,14.5903,2.05216,1.03904
25,0.001,13,36,35.6978,1.61076,0.441394
25,0.001,13,37,20.292,1.10823,0.502532
25,0.001,13,38,29.7536,0.818215,0.290018
25,0.001,13,39,27.3706,0.586853,0.231361
25,0.001,13,40,20.6684,0.390839,0.196015
25,0.001,13,41,23.47,0.264735,0.126104
25,0.001,13,42,27.0164,0.183345,0.0813899
25,0.001,13,43,21.9653,0.119694,0.0636516
25,0.001,13,44,27.2992,0.0811825,0.038511
25,0.001,13,45,25.2407,0.0535411,0.0276414
25,0.001,13,46,17.5156,0.0331676,0.0203735
25,0.001,13,47,20.732,0.020669,0.0124986
25,0.001,13,48,17.9023,0.012541,0.00812799
25,0.001,13,49,18.2313,0.00763508,0.00490592
25,0.001,13,50,19.7605,0.00459684,0.00303825
25,0.001,13,51,20.1719,0.0027777,0.00181914
25,0.001,13,52,20.5781,0.00166587,0.00111183
25,0.001,13,53,23.0712,0.00101124,0.000654624
25,0.001,13,54,22.2879,0.0006047,0.000406541
25,0.001,13,55,37.5137,0.000407448,0.000197252
25,0.001,13,56,20.9949,0.000237234,0.000170214
25,0.001,13,57,23.8375,0.000140648,9.65854e-05
25,0.001,13,58,22.6241,8.24723e-05,5.8176e-05
25,0.001,13,59,25.3084,4.8755e-05,3.37173e-05
25,0.001,13,60,17.0557,2.77141e-05,2.10408e-05
25,0.001,13,61,18.1365,1.58331e-05,1.1881e-05
25,0.001,13,62,27.9836,9.43079e-06,6.40232e-06
25,0.001,13,63,17.9623,5.31853e-06,4.11226e-06
25,0.001,13,64,22.1516,2.98775e-06,2.33078e-06
25,0.001,13,65,21.0213,1.66007e-06,1.32768e-06
25,0.001,13,66,22.6352,9.34748e-07,7.25321e-07
25,0.001,13,67,18.556,5.17775e-07,4.16972e-07
25,0.001,13,68,17.4335,2.9104e-07,2.26735e-07
25,0.001,13,69,16.7398,1.64732e-07,1.26308e-07
25,0.001,13,70,21.1102,9.01616e-08,7.45701e-08
25,0.001,13,71,20.2314,4.96629e-08,4.04987e-08
25,0.001,13,72,16.6503,2.7873e-08,2.17899e-08
25,0.001,13,73,16.3266,1.54474e-08,1.24256e-08
25,0.001,13,74,26.6668,8.6224e-09,6.82502e-09
25,0.001,13,75,32.7161,5.01799e-09,3.60441e-09
25,0.001,13,76,21.7071,2.69319e-09,2.3248e-09
25,0.001,13,77,17.4919,1.48911e-09,1.20408e-09
25,0.001,13,78,38.3758,8.96271e-10,5.92835e-10
25,0.001,13,79,20.8585,4.8176e-10,4.14511e-10
25,0.001,13,80,17.1697,2.61895e-10,2.19865e-10
25,0.001,13,81,16.5308,1.44169e-10,1.17727e-10
25,0.001,13,82,38.0091,8.56184e-11,5.85503e-11
25,0.001,13,83,18.9078,4.61649e-11,3.94535e-11
25,0.001,13,84,18.2606,2.50288e-11,2.11361e-11
25,0.001,13,85,22.7789,1.30771e-11,1.19517e-11
25,0.001,13,86,21.7588,6.82971e-12,6.2474e-12
25,0.001,13,87,28.0005,3.65674e-12,3.17296e-12
25,0.001,13,88,18.0442,1.95328e-12,1.70347e-12
25,0.001,13,89,17.6614,1.06592e-12,8.87357e-13
25,0.001,13,90,27.6628,5.61073e-13,5.04847e-13
25,0.001,13,91,18.4125,2.93097e-13,2.67976e-13
25,0.001,13,92,28.4826,1.54884e-13,1.38212e-13
25,0.001,13,93,25.685,8.04829e-14,7.44016e-14
25,0.001,13,94,17.3418,4.31167e-14,3.73662e-14
25,0.001,13,95,17.8171,2.26133e-14,2.05034e-14
25,0.001,13,96,18.6483,1.18185e-14,1.07948e-14
25,0.001,13,97,23.8055,6.00199e-15,5.81648e-15
25,0.001,13,98,18.1313,3.17227e-15,2.82972e-15
25,0.001,13,99,16.8018,1.72834e-15,1.44394e-15
25,0.001,13,100,17.3536,9.21836e-16,8.065e-16
25,0.001,14,0,NaN,100,0
25,0.001,14,1,15.4458,100,1.98233e-07
25,0.001,14,2,28.7511,100,9.26939e-08
25,0.001,14,3,27.6924,100,8.83407e-07
25,0.001,14,4,18.8879,99.9999,4.90915e-05
25,0.001,14,5,31.8306,99.9999,7.49308e-05
25,0.001,14,6,21.0185,99.9991,0.000756239
25,0.001,14,7,22.0402,99.9958,0.00332393
25,0.001,14,8,27.0057,99.9891,0.00670442
25,0.001,14,9,18.6846,99.9403,0.0488397
25,0.001,14,10,17.4371,99.7206,0.219615
25,0.001,14,11,20.8948,99.3273,0.393317
25,0.001,14,12,28.2433,98.8923,0.434984
25,0.001,14,13,35.8455,98.4295,0.462835
25,0.001,14,14,21.6508,97.0686,1.3609
25,0.001,14,15,19.4781,94.4989,2.56973
25,0.001,14,16,18.4075,90.387,4.11191
25,0.001,14,17,39.8503,88.3177,2.06921
25,0.001,14,18,14.2314,79.226,9.0917
25,0.001,14,19,19.8036,72.2409,6.98517
25,0.001,14,20,35.3347,68.1853,4.05562
25,0.001,14,21,19.898,60.2065,7.97875
25,0.001,14,22,21.1716,52.5425,7.66397
25,0.001,14,23,27.0186,46.6104,5.93214
25,0.001,14,24,23.5011,39.9626,6.64778
25,0.001,14,25,28.209,34.616,5.34659
25,0.001,14,26,19.3765,27.7014,6.91466
25,0.001,14,27,35.9266,24.1592,3.54212
25,0.001,14,28,27.8523,20.0312,4.12802
25,0.001,14,29,24.1313,15.9612,4.07006
25,0.001,14,30,21.3632,12.1824,3.77872
25,0.001,14,31,19.4336,8.96703,3.21541
25,0.001,14,32,18.5255,6.43052,2.53651
25,0.001,14,33,21.2978,4.66866,1.76186
25,0.001,14,34,27.2841,3.52887,1.1398
25,0.001,14,35,20.1478,2.46318,1.06569
25,0.001,14,36,22.1218,1.72684,0.736333
25,0.001,14,37,14.8846,1.12763,0.599213
25,0.001,14,38,19.8256,0.754735,0.372897
25,0.001,14,39,20.525,0.503426,0.251309
25,0.001,14,40,26.2831,0.350347,0.153078
25,0.001,14,41,22.2065,0.232083,0.118265
25,0.001,14,42,23.8608,0.154787,0.077296
25,0.001,14,43,24.0833,0.10252,0.0522662
25,0.001,14,44,21.044,0.0649914,0.037529
25,0.001,14,45,27.6843,0.0434341,0.0215573
25,0.001,14,46,17.5615,0.0268111,0.016623
25,0.001,14,47,26.6586,0.0174673,0.00934383
25,0.001,14,48,13.6288,0.0110074,0.00645986
25,0.001,14,49,15.4044,0.0067845,0.00422289
25,0.001,14,50,13.4074,0.0042323,0.00255221
25,0.001,14,51,29.6883,0.00276884,0.00146345
25,0.001,14,52,20.9868,0.00166232,0.00110652
25,0.001,14,53,16.7587,0.000993627,0.000668697
25,0.001,14,54,18.0765,0.000588083,0.000405544
25,0.001,14,55,26.2903,0.000362533,0.00022555
25,0.001,14,56,30.3199,0.000230233,0.0001323
25,0.001,14,57,14.6981,0.000135159,9.50736e-05
25,0.001,14,58,22.2682,7.92926e-05,5.58667e-05
25,0.001,14,59,28.8148,4.88465e-05,3.04461e-05
25,0.001,14,60,26.9597,2.94238e-05,1.94227e-05
25,0.001,14,61,34.9727,1.88435e-05,1.05803e-05
25,0.001,14,62,38.7032,1.23052e-05,6.5383e-06
25,0.001,14,63,22.4324,7.01083e-06,5.29441e-06
25,0.001,14,64,21.4158,3.96202e-06,3.04881e-06
25,0.001,14,65,22.6132,2.24369e-06,1.71833e-06
25,0.001,14,66,32.9598,1.36383e-06,8.7986e-07
25,0.001,14,67,17.9851,7.59427e-07,6.044e-07
25,0.001,14,68,24.9404,4.26237e-07,3.3319e-07
25,0.001,14,69,23.5852,2.37417e-07,1.88819e-07
25,0.001,14,70,14.9958,1.36632e-07,1.00785e-07
25,0.001,14,71,20.655,7.4685e-08,6.19471e-08
25,0.001,14,72,19.1766,4.04996e-08,3.41854e-08
25,0.001,14,73,23.5711,2.22191e-08,1.82805e-08
25,0.001,14,74,24.8851,1.21207e-08,1.00984e-08
25,0.001,14,75,17.8553,6.57623e-09,5.54446e-09
25,0.001,14,76,21.1379,3.51555e-09,3.06068e-09
25,0.001,14,77,20.0572,1.88584e-09,1.62971e-09
25,0.001,14,78,16.7657,1.0493e-09,8.36544e-10
25,0.001,14,79,15.3346,6.05322e-10,4.43974e-10
25,0.001,14,80,21.2372,3.21652e-10,2.8367e-10
25,0.001,14,81,21.6334,1.69429e-10,1.52223e-10
25,0.001,14,82,19.1178,8.94524e-11,7.99767e-11
25,0.001,14,83,16.9841,4.80507e-11,4.14017e-11
25,0.001,14,84,47.4841,3.04705e-11,1.75802e-11
25,0.001,14,85,16.2854,1.65166e-11,1.39539e-11
25,0.001,14,86,16.7948,9.11465e-12,7.40195e-12
25,0.001,14,87,24.7222,4.79736e-12,4.31729e-12
25,0.001,14,88,20.4945,2.49534e-12,2.30202e-12
25,0.001,14,89,15.391,1.43162e-12,1.06371e-12
25,0.001,14,90,15.0957,8.12293e-13,6.19332e-13
25,0.001,14,91,21.8739,4.21531e-13,3.90762e-13
25,0.001,14,92,25.232,2.19921e-13,2.0161e-13
25,0.001,14,93,17.3039,1.18042e-13,1.01879e-13
25,0.001,14,94,19.9193,6.10389e-14,5.70033e-14
25,0.001,14,95,20.216,3.18157e-14,2.92232e-14
25,0.001,14,96,21.6837,1.62285e-14,1.55872e-14
25,0.001,14,97,24.0669,8.32771e-15,7.90079e-15
25,0.001,14,98,21.0763,4.23098e-15,4.09674e-15
25,0.001,14,99,29.2325,2.20565e-15,2.02532e-15
25,0.001,14,100,13.4732,1.32185e-15,8.83803e-16
25,0.001,15,0,NaN,100,0
25,0.001,15,1,23.83,100,0
25,0.001,15,2,26.2749,100,1.33896e-17
25,0.001,15,3,24.1103,100,4.28364e-13
25,0.001,15,4,13.9217,99.9997,0.000309101
25,0.001,15,5,19.044,99.9979,0.00181192
25,0.001,15,6,21.6554,99.9922,0.00564465
25,0.001,15,7,34.5102,99.9862,0.00602107
25,0.001,15,8,24.4889,99.9655,0.0207433
25,0.001,15,9,20.867,99.8943,0.0711274
25,0.001,15,10,19.156,99.6783,0.216011
25,0.001,15,11,35.2894,99.5171,0.161239
25,0.001,15,12,21.9894,98.9934,0.523702
25,0.001,15,13,14.7394,96.7718,2.22156
25,0.001,15,14,30.452,95.5349,1.23698
25,0.001,15,15,20.1561,92.5906,2.94426
25,0.001,15,16,19.8292,88.4623,4.12826
25,0.001,15,17,25.5896,84.6943,3.768
25,0.001,15,18,16.98,77.1671,7.52725
25,0.001,15,19,35.2912,73.4332,3.73393
25,0.001,15,20,15.9598,63.6823,9.7509
25,0.001,15,21,22.026,56.5243,7.15799
25,0.001,15,22,16.547,47.0434,9.48088
25,0.001,15,23,15.6068,37.8146,9.22878
25,0.001,15,24,30.2324,33.198,4.61662
25,0.001,15,25,21.9113,27.3831,5.81486
25,0.001,15,26,20.1517,21.853,5.5301
25,0.001,15,27,19.3125,16.9904,4.86262
25,0.001,15,28,18.9231,12.9602,4.03021
25,0.001,15,29,28.9979,10.5617,2.39849
25,0.001,15,30,24.0608,8.20398,2.35772
25,0.001,15,31,21.312,6.11335,2.09064
25,0.001,15,32,20.048,4.43134,1.682
25,0.001,15,33,45.4845,3.73395,0.697391
25,0.001,15,34,20.4603,2.65245,1.0815
25,0.001,15,35,28.0371,1.99522,0.657239
25,0.001,15,36,31.7561,1.52481,0.470405
25,0.001,15,37,18.8594,1.03319,0.491625
25,0.001,15,38,21.23,0.704572,0.328614
25,0.001,15,39,22.4787,0.481521,0.22305
25,0.001,15,40,23.3547,0.328032,0.15349
25,0.001,15,41,26.9169,0.228573,0.0994591
25,0.001,15,42,29.3174,0.160902,0.0676705
25,0.001,15,43,14.6456,0.099889,0.061013
25,0.001,15,44,21.5206,0.0640176,0.0358714
25,0.001,15,45,24.3491,0.0417503,0.0222673
25,0.001,15,46,21.6603,0.0263153,0.015435
25,0.001,15,47,26.5698,0.0172155,0.00909974
25,0.001,15,48,33.1921,0.0118134,0.0054021
25,0.001,15,49,40.2774,0.00847751,0.00333592
25,0.001,15,50,26.2931,0.00537097,0.00310654
25,0.001,15,51,19.4364,0.00321484,0.00215613
25,0.001,15,52,15.5881,0.00190323,0.0013116
25,0.001,15,53,27.3647,0.00119508,0.000708157
25,0.001,15,54,15.8291,0.000707973,0.000487104
25,0.001,15,55,20.6876,0.000417094,0.000290879
25,0.001,15,56,22.7514,0.000245922,0.000171172
25,0.001,15,57,19.3475,0.000142258,0.000103664
25,0.001,15,58,30.2687,8.84141e-05,5.38443e-05
25,0.001,15,59,26.9004,5.30956e-05,3.53185e-05
25,0.001,15,60,22.6709,3.03999e-05,2.26957e-05
25,0.001,15,61,14.8311,1.76743e-05,1.27255e-05
25,0.001,15,62,19.0559,9.89818e-06,7.77617e-06
25,0.001,15,63,17.8579,5.56669e-06,4.33149e-06
25,0.001,15,64,15.1307,3.25669e-06,2.31e-06
25,0.001,15,65,19.7871,1.81122e-06,1.44547e-06
25,0.001,15,66,16.8859,1.03895e-06,7.72278e-07
25,0.001,15,67,17.2777,5.8461e-07,4.54336e-07
25,0.001,15,68,41.4345,3.8096e-07,2.0365e-07
25,0.001,15,69,18.3191,2.14126e-07,1.66834e-07
25,0.001,15,70,22.2421,1.18105e-07,9.60208e-08
25,0.001,15,71,17.1252,6.54352e-08,5.267e-08
25,0.001,15,72,16.7119,3.68761e-08,2.85592e-08
25,0.001,15,73,15.1768,2.13567e-08,1.55194e-08
25,0.001,15,74,32.5583,1.25455e-08,8.81119e-09
25,0.001,15,75,16.7758,7.05202e-09,5.49344e-09
25,0.001,15,76,17.2686,3.89345e-09,3.15858e-09
25,0.001,15,77,17.2806,2.14746e-09,1.74599e-09
25,0.001,15,78,18.1372,1.17905e-09,9.6841e-10
25,0.001,15,79,24.9256,6.40969e-10,5.38077e-10
25,0.001,15,80,32.6005,3.67581e-10,2.73387e-10
25,0.001,15,81,25.2555,1.98062e-10,1.69519e-10
25,0.001,15,82,19.6323,1.06862e-10,9.11996e-11
25,0.001,15,83,23.1986,5.65483e-11,5.03141e-11
25,0.001,15,84,16.0398,3.18384e-11,2.47099e-11
25,0.001,15,85,16.5882,1.75145e-11,1.43239e-11
25,0.001,15,86,25.7679,9.29322e-12,8.22123e-12
25,0.001,15,87,24.6795,4.91316e-12,4.38006e-12
25,0.001,15,88,17.0268,2.63213e-12,2.28103e-12
25,0.001,15,89,37.8707,1.51863e-12,1.1135e-12
25,0.001,15,90,23.0878,7.91739e-13,7.2689e-13
25,0.001,15,91,23.1661,4.1235e-13,3.79389e-13
25,0.001,15,92,22.7094,2.11276e-13,2.01075e-13
25,0.001,15,93,21.3253,1.09297e-13,1.01978e-13
25,0.001,15,94,19.9118,5.64579e-14,5.28396e-14
25,0.001,15,95,21.2768,2.90392e-14,2.74187e-14
25,0.001,15,96,21.5542,1.47337e-14,1.43055e-14
25,0.001,15,97,20.4858,7.53097e-15,7.20275e-15
25,0.001,15,98,22.0959,3.80122e-15,3.72974e-15
25,0.001,15,99,23.9282,1.92979e-15,1.87143e-15
25,0.001,15,100,20.0596,9.90259e-16,9.39533e-16
25,0.001,16,0,NaN,100,0
25,0.001,16,1,19.2534,100,8.77076e-13
25,0.001,16,2,21.3647,100,6.11994e-10
25,0.001,16,3,49.1725,100,5.33397e-10
25,0.001,16,4,28.9642,100,1.13817e-08
25,0.001,16,5,35.4756,100,4.13927e-08
25,0.001,16,6,26.5762,100,5.84183e-07
25,0.001,16,7,23.4888,100,1.08192e-05
25,0.001,16,8,21.3908,99.9998,0.000216204
25,0.001,16,9,23.2261,99.9985,0.00129159
25,0.001,16,10,16.6424,99.962,0.0364603
25,0.001,16,11,21.8323,99.8772,0.084771
25,0.001,16,12,21.8241,99.6625,0.214721
25,0.001,16,13,17.6923,98.8834,0.779133
25,0.001,16,14,24.0179,97.9658,0.917601
25,0.001,16,15,22.2528,96.3187,1.64705
25,0.001,16,16,20.2678,93.3692,2.94956
25,0.001,16,17,32.2523,91.1833,2.18592
25,0.001,16,18,20.5943,86.3048,4.87849
25,0.001,16,19,20.8635,80.2595,6.04529
25,0.001,16,20,15.1915,69.8824,10.3771
25,0.001,16,21,24.9704,63.5145,6.36788
25,0.001,16,22,23.4389,56.4159,7.09861
25,0.001,16,23,21.5528,48.5749,7.84099
25,0.001,16,24,17.3162,39.431,9.14383
25,0.001,16,25,15.2427,30.5593,8.87177
25,0.001,16,26,19.3347,24.2424,6.31691
25,0.001,16,27,17.7889,18.5462,5.6962
25,0.001,16,28,24.1496,14.8316,3.71457
25,0.001,16,29,20.2112,11.2525,3.57913
25,0.001,16,30,21.03,8.45431,2.79816
25,0.001,16,31,20.6115,6.23411,2.22021
25,0.001,16,32,18.2067,4.42992,1.80418
25,0.001,16,33,16.0159,3.05112,1.3788
25,0.001,16,34,18.0721,2.11055,0.94057
25,0.001,16,35,29.5117,1.59555,0.514999
25,0.001,16,36,25.3452,1.15546,0.440093
25,0.001,16,37,26.0799,0.831993,0.323466
25,0.001,16,38,35.1891,0.634392,0.197601
25,0.001,16,39,20.3401,0.421935,0.212457
25,0.001,16,40,16.856,0.273271,0.148664
25,0.001,16,41,19.2761,0.177064,0.0962065
25,0.001,16,42,14.8928,0.1117,0.0653643
25,0.001,16,43,21.0716,0.0722243,0.0394758
25,0.001,16,44,15.4682,0.0447107,0.0275136
25,0.001,16,45,19.931,0.0282232,0.0164875
25,0.001,16,46,19.5163,0.0177089,0.0105143
25,0.001,16,47,24.6171,0.0114719,0.00623703
25,0.001,16,48,18.4262,0.00700582,0.00446604
25,0.001,16,49,29.5174,0.00465396,0.00235186
25,0.001,16,50,25.402,0.00296543,0.00168853
25,0.001,16,51,16.3803,0.00177185,0.00119358
25,0.001,16,52,24.6178,0.00110427,0.000667579
25,0.001,16,53,16.1251,0.000667447,0.000436823
25,0.001,16,54,21.9192,0.000402671,0.000264776
25,0.001,16,55,21.8937,0.000241203,0.000161469
25,0.001,16,56,20.6582,0.000142542,9.86609e-05
25,0.001,16,57,24.8252,8.59408e-05,5.6601e-05
25,0.001,16,58,19.4443,5.00575e-05,3.58833e-05
25,0.001,16,59,20.0144,2.89899e-05,2.10676e-05
25,0.001,16,60,20.0238,1.67159e-05,1.2274e-05
25,0.001,16,61,27.4582,1.00997e-05,6.61618e-06
25,0.001,16,62,17.8644,5.749e-06,4.3507e-06
25,0.001,16,63,18.8573,3.29375e-06,2.45525e-06
25,0.001,16,64,26.7691,1.9451e-06,1.34865e-06
25,0.001,16,65,22.1312,1.0995e-06,8.45594e-07
25,0.001,16,66,25.6023,6.37363e-07,4.62142e-07
25,0.001,16,67,22.1643,3.56779e-07,2.80583e-07
25,0.001,16,68,14.1112,2.1031e-07,1.4647e-07
25,0.001,16,69,24.0505,1.19065e-07,9.12443e-08
25,0.001,16,70,35.5635,7.314e-08,4.59253e-08
25,0.001,16,71,40.0915,4.63901e-08,2.67499e-08
25,0.001,16,72,19.581,2.56602e-08,2.07299e-08
25,0.001,16,73,28.5737,1.46259e-08,1.10343e-08
25,0.001,16,74,20.1633,8.00019e-09,6.62567e-09
25,0.001,16,75,25.16,4.41826e-09,3.58193e-09
25,0.001,16,76,20.977,2.3684e-09,2.04986e-09
25,0.001,16,77,16.796,1.32664e-09,1.04177e-09
25,0.001,16,78,26.6005,7.29524e-10,5.97111e-10
25,0.001,16,79,16.4708,4.02704e-10,3.2682e-10
25,0.001,16,80,18.0977,2.1943e-10,1.83274e-10
25,0.001,16,81,18.6832,1.18449e-10,1.00981e-10
25,0.001,16,82,24.1429,6.37956e-11,5.46536e-11
25,0.001,16,83,47.3373,4.0832e-11,2.29636e-11
25,0.001,16,84,19.955,2.1609e-11,1.9223e-11
25,0.001,16,85,38.537,1.27415e-11,8.86745e-12
25,0.001,16,86,19.829,6.67715e-12,6.06436e-12
25,0.001,16,87,42.3932,4.01666e-12,2.66049e-12
25,0.001,16,88,22.7773,2.08154e-12,1.93513e-12
25,0.001,16,89,16.8099,1.14601e-12,9.3553e-13
25,0.001,16,90,18.4433,6.0144e-13,5.44565e-13
25,0.001,16,91,71.2809,4.24319e-13,1.77121e-13
25,0.001,16,92,24.2795,2.17808e-13,2.0651e-13
25,0.001,16,93,21.8724,1.12279e-13,1.05529e-13
25,0.001,16,94,30.8121,5.98866e-14,5.23929e-14
25,0.001,16,95,17.7195,3.13078e-14,2.85788e-14
25,0.001,16,96,19.8305,1.60484e-14,1.52594e-14
25,0.001,16,97,20.7603,8.26816e-15,7.78023e-15
25,0.001,16,98,19.3496,4.27565e-15,3.99251e-15
25,0.001,16,99,19.16,2.19383e-15,2.08182e-15
25,0.001,16,100,13.8265,1.2484e-15,9.45429e-16
25,0.001,17,0,NaN,100,0
25,0.001,17,1,20.5056,100,0
25,0.001,17,2,14.9368,100,1.05562e-05
25,0.001,17,3,20.1946,99.9999,6.66277e-05
25,0.001,17,4,24.5737,99.9997,0.000240843
25,0.001,17,5,17.1218,99.9957,0.00399256
25,0.001,17,6,18.5504,99.9776,0.0181352
25,0.001,17,7,17.4973,99.8925,0.0850802
25,0.001,17,8,25.8033,99.7924,0.100059
25,0.001,17,9,21.4619,99.5307,0.261713
25,0.001,17,10,22.2401,99.0727,0.457967
25,0.001,17,11,24.7269,98.4188,0.653903
25,0.001,17,12,21.8754,97.1911,1.22774
25,0.001,17,13,32.0117,96.1366,1.05448
25,0.001,17,14,16.1094,92.0898,4.04677
25,0.001,17,15,16.6362,86.6297,5.46015
25,0.001,17,16,29.1352,83.279,3.35067
25,0.001,17,17,16.8452,75.6634,7.6156
25,0.001,17,18,14.8465,65.8765,9.78689
25,0.001,17,19,20.107,58.4913,7.38525
25,0.001,17,20,19.1481,50.6391,7.85219
25,0.001,17,21,27.955,45.3166,5.32245
25,0.001,17,22,20.9186,38.4423,6.87432
25,0.001,17,23,15.1969,30.2975,8.14484
25,0.001,17,24,24.6733,25.5136,4.7839
25,0.001,17,25,33.1431,22.1747,3.33885
25,0.001,17,26,18.0922,17.1884,4.98636
25,0.001,17,27,37.1643,14.8671,2.32129
25,0.001,17,28,19.2018,11.3174,3.54971
25,0.001,17,29,19.6661,8.53717,2.7802
25,0.001,17,30,23.5497,6.58375,1.95343
25,0.001,17,31,20.7937,4.87684,1.70691
25,0.001,17,32,18.1575,3.47327,1.40356
25,0.001,17,33,23.7853,2.57776,0.895513
25,0.001,17,34,33.1886,2.02814,0.549614
25,0.001,17,35,23.7274,1.46935,0.558797
25,0.001,17,36,20.8686,1.02437,0.444977
25,0.001,17,37,27.8556,0.751264,0.273106
25,0.001,17,38,15.9606,0.493777,0.257487
25,0.001,17,39,26.0187,0.349587,0.14419
