755,38,1,0
755,39,1,0
755,40,1,0
755,41,1,0
755,42,1,0
755,43,1,0
755,44,1,0
755,45,1,0
755,46,1,0
755,47,1,0
755,48,1,0
755,49,1,0
756,0,10,0
756,1,10,0
756,2,10,0
756,3,8,2
756,4,8,0
756,5,8,0
756,6,8,0
756,7,8,0
756,8,8,0
756,9,8,0
756,10,8,0
756,11,8,0
756,12,8,0
756,13,8,0
756,14,8,0
756,15,8,0
756,16,8,0
756,17,8,0
756,18,6,2
756,19,6,0
756,20,6,0
756,21,6,0
756,22,4,2
756,23,4,0
756,24,4,0
756,25,4,0
756,26,4,0
756,27,4,0
756,28,4,0
756,29,4,0
756,30,4,0
756,31,4,0
756,32,4,0
756,33,4,0
756,34,4,0
756,35,3,1
756,36,3,0
756,37,3,0
756,38,3,0
756,39,3,0
756,40,3,0
756,41,3,0
756,42,3,0
756,43,3,0
756,44,3,0
756,45,3,0
756,46,3,0
756,47,2,1
756,48,2,0
756,49,2,0
757,0,10,0
757,1,9,1
757,2,8,1
757,3,8,0
757,4,8,0
757,5,8,0
757,6,8,0
757,7,8,0
757,8,8,0
757,9,7,1
757,10,7,0
757,11,6,1
757,12,6,0
757,13,6,0
757,14,6,0
757,15,6,0
757,16,5,1
757,17,5,0
757,18,4,1
757,19,4,0
757,20,4,0
757,21,4,0
757,22,3,1
757,23,3,0
757,24,3,0
757,25,3,0
757,26,2,1
757,27,2,0
757,28,2,0
757,29,2,0
757,30,2,0
757,31,2,0
757,32,1,1
757,33,1,0
757,34,1,0
757,35,1,0
757,36,1,0
757,37,1,0
757,38,1,0
757,39,1,0
757,40,1,0
757,41,1,0
757,42,1,0
757,43,1,0
757,44,1,0
757,45,1,0
757,46,1,0
757,47,1,0
757,48,1,0
757,49,1,0
758,0,10,0
758,1,10,0
758,2,9,1
758,3,9,0
758,4,9,0
758,5,8,1
758,6,8,0
758,7,8,0
758,8,7,1
758,9,6,1
758,10,5,1
758,11,5,0
758,12,4,1
758,13,3,1
758,14,2,1
758,15,2,0
758,16,2,0
758,17,2,0
758,18,2,0
758,19,2,0
758,20,2,0
758,21,2,0
758,22,2,0
758,23,1,1
758,24,1,0
758,25,1,0
758,26,1,0
758,27,1,0
758,28,1,0
758,29,1,0
758,30,1,0
758,31,0,1
758,32,0,0
758,33,0,0
758,34,0,0
758,35,0,0
758,36,0,0
758,37,0,0
758,38,0,0
758,39,0,0
758,40,0,0
758,41,0,0
758,42,0,0
758,43,0,0
758,44,0,0
758,45,0,0
758,46,0,0
758,47,0,0
758,48,0,0
758,49,0,0
759,0,10,0
759,1,10,0
759,2,10,0
759,3,10,0
759,4,9,1
759,5,8,1
759,6,7,1
759,7,6,1
759,8,6,0
759,9,6,0
759,10,6,0
759,11,6,0
759,12,6,0
759,13,6,0
759,14,6,0
759,15,6,0
759,16,6,0
759,17,6,0
759,18,5,1
759,19,5,0
759,20,5,0
759,21,4,1
759,22,4,0
759,23,4,0
759,24,4,0
759,25,4,0
759,26,4,0
759,27,4,0
759,28,4,0
759,29,4,0
759,30,4,0
759,31,4,0
759,32,4,0
759,33,4,0
759,34,3,1
759,35,3,0
759,36,3,0
759,37,3,0
759,38,2,1
759,39,2,0
759,40,2,0
759,41,1,1
759,42,1,0
759,43,1,0
759,44,0,1
759,45,0,0
759,46,0,0
759,47,0,0
759,48,0,0
759,49,0,0
760,0,10,0
760,1,10,0
760,2,9,1
760,3,9,0
760,4,9,0
760,5,9,0
760,6,9,0
760,7,7,2
760,8,7,0
760,9,7,0
760,10,7,0
760,11,7,0
760,12,7,0
760,13,7,0
760,14,7,0
760,15,7,0
760,16,7,0
760,17,7,0
760,18,7,0
760,19,5,2
760,20,5,0
760,21,3,2
760,22,3,0
760,23,3,0
760,24,2,1
760,25,2,0
760,26,2,0
760,27,2,0
760,28,2,0
760,29,2,0
760,30,2,0
760,31,1,1
760,32,0,1
760,33,0,0
760,34,0,0
760,35,0,0
760,36,0,0
760,37,0,0
760,38,0,0
760,39,0,0
760,40,0,0
760,41,0,0
760,42,0,0
760,43,0,0
760,44,0,0
760,45,0,0
760,46,0,0
760,47,0,0
760,48,0,0
760,49,0,0
761,0,10,0
761,1,10,0
761,2,10,0
761,3,10,0
761,4,9,1
761,5,9,0
761,6,9,0
761,7,9,0
761,8,9,0
761,9,9,0
761,10,9,0
761,11,9,0
761,12,9,0
761,13,9,0
761,14,9,0
761,15,9,0
761,16,9,0
761,17,9,0
761,18,9,0
761,19,9,0
761,20,9,0
761,21,9,0
761,22,9,0
761,23,7,2
761,24,6,1
761,25,6,0
761,26,6,0
761,27,6,0
761,28,5,1
761,29,5,0
761,30,5,0
761,31,5,0
761,32,5,0
761,33,4,1
761,34,4,0
761,35,3,1
761,36,2,1
761,37,2,0
761,38,2,0
761,39,2,0
761,40,2,0
761,41,2,0
761,42,2,0
761,43,2,0
761,44,2,0
761,45,2,0
761,46,2,0
761,47,2,0
761,48,2,0
761,49,1,1
762,0,10,0
762,1,8,2
762,2,7,1
762,3,6,1
762,4,6,0
762,5,5,1
762,6,4,1
762,7,4,0
762,8,4,0
762,9,4,0
762,10,3,1
762,11,3,0
762,12,2,1
762,13,2,0
762,14,2,0
762,15,2,0
762,16,2,0
762,17,2,0
762,18,2,0
762,19,2,0
762,20,2,0
762,21,2,0
762,22,1,1
762,23,1,0
762,24,1,0
762,25,1,0
762,26,1,0
762,27,1,0
762,28,1,0
762,29,1,0
762,30,1,0
762,31,0,1
762,32,0,0
762,33,0,0
762,34,0,0
762,35,0,0
762,36,0,0
762,37,0,0
762,38,0,0
762,39,0,0
762,40,0,0
762,41,0,0
762,42,0,0
762,43,0,0
762,44,0,0
762,45,0,0
762,46,0,0
762,47,0,0
762,48,0,0
762,49,0,0
763,0,10,0
763,1,10,0
763,2,9,1
763,3,8,1
763,4,6,2
763,5,6,0
763,6,6,0
763,7,5,1
763,8,5,0
763,9,4,1
763,10,4,0
763,11,4,0
763,12,4,0
763,13,4,0
763,14,4,0
763,15,4,0
763,16,3,1
763,17,3,0
763,18,3,0
763,19,3,0
763,20,3,0
763,21,3,0
763,22,3,0
763,23,2,1
763,24,2,0
763,25,2,0
763,26,2,0
763,27,2,0
763,28,2,0
763,29,2,0
763,30,2,0
763,31,2,0
763,32,2,0
763,33,2,0
763,34,2,0
763,35,2,0
763,36,2,0
763,37,1,1
763,38,1,0
763,39,1,0
763,40,1,0
763,41,1,0
763,42,1,0
763,43,1,0
763,44,1,0
763,45,1,0
763,46,1,0
763,47,1,0
763,48,1,0
763,49,1,0
764,0,10,0
764,1,9,1
764,2,8,1
764,3,8,0
764,4,8,0
764,5,8,0
764,6,6,2
764,7,5,1
764,8,5,0
764,9,5,0
764,10,5,0
764,11,3,2
764,12,3,0
764,13,3,0
764,14,3,0
764,15,3,0
764,16,3,0
764,17,3,0
764,18,2,1
764,19,2,0
764,20,2,0
764,21,1,1
764,22,1,0
764,23,0,1
764,24,0,0
764,25,0,0
764,26,0,0
764,27,0,0
764,28,0,0
764,29,0,0
764,30,0,0
764,31,0,0
764,32,0,0
764,33,0,0
764,34,0,0
764,35,0,0
764,36,0,0
764,37,0,0
764,38,0,0
764,39,0,0
764,40,0,0
764,41,0,0
764,42,0,0
764,43,0,0
764,44,0,0
764,45,0,0
764,46,0,0
764,47,0,0
764,48,0,0
764,49,0,0
765,0,10,0
765,1,10,0
765,2,8,2
765,3,7,1
765,4,7,0
765,5,7,0
765,6,6,1
765,7,5,1
765,8,5,0
765,9,5,0
765,10,5,0
765,11,5,0
765,12,4,1
765,13,4,0
765,14,4,0
765,15,4,0
765,16,3,1
765,17,3,0
765,18,3,0
765,19,3,0
765,20,3,0
765,21,3,0
765,22,3,0
765,23,2,1
765,24,2,0
765,25,2,0
765,26,2,0
765,27,2,0
765,28,2,0
765,29,2,0
765,30,1,1
765,31,1,0
765,32,1,0
765,33,1,0
765,34,1,0
765,35,1,0
765,36,1,0
765,37,1,0
765,38,1,0
765,39,1,0
765,40,1,0
765,41,0,1
765,42,0,0
765,43,0,0
765,44,0,0
765,45,0,0
765,46,0,0
765,47,0,0
765,48,0,0
765,49,0,0
766,0,10,0
766,1,10,0
766,2,10,0
766,3,10,0
766,4,9,1
766,5,9,0
766,6,9,0
766,7,9,0
766,8,9,0
766,9,9,0
766,10,9,0
766,11,9,0
766,12,9,0
766,13,9,0
766,14,8,1
766,15,6,2
766,16,5,1
766,17,5,0
766,18,5,0
766,19,5,0
766,20,5,0
766,21,4,1
766,22,4,0
766,23,4,0
766,24,3,1
766,25,3,0
766,26,3,0
766,27,3,0
766,28,3,0
766,29,3,0
766,30,3,0
766,31,3,0
766,32,3,0
766,33,3,0
766,34,3,0
766,35,2,1
766,36,2,0
766,37,1,1
766,38,1,0
766,39,1,0
766,40,1,0
766,41,1,0
766,42,1,0
766,43,1,0
766,44,1,0
766,45,1,0
766,46,1,0
766,47,1,0
766,48,1,0
766,49,1,0
767,0,10,0
767,1,9,1
767,2,7,2
767,3,7,0
767,4,6,1
767,5,6,0
767,6,6,0
767,7,5,1
767,8,5,0
767,9,4,1
767,10,4,0
767,11,4,0
767,12,4,0
767,13,4,0
767,14,4,0
767,15,4,0
767,16,4,0
767,17,4,0
767,18,3,1
767,19,3,0
767,20,3,0
767,21,3,0
767,22,3,0
767,23,3,0
767,24,2,1
767,25,2,0
767,26,2,0
767,27,2,0
767,28,2,0
767,29,2,0
767,30,2,0
767,31,2,0
767,32,2,0
767,33,1,1
767,34,1,0
767,35,1,0
767,36,1,0
767,37,1,0
767,38,1,0
767,39,1,0
767,40,1,0
767,41,1,0
767,42,1,0
767,43,1,0
767,44,1,0
767,45,1,0
767,46,1,0
767,47,1,0
767,48,1,0
767,49,1,0
768,0,10,0
768,1,9,1
768,2,8,1
768,3,8,0
768,4,7,1
768,5,7,0
768,6,7,0
768,7,6,1
768,8,6,0
768,9,6,0
768,10,5,1
768,11,5,0
768,12,5,0
768,13,5,0
768,14,4,1
768,15,3,1
768,16,3,0
768,17,3,0
768,18,3,0
768,19,3,0
768,20,3,0
768,21,3,0
768,22,3,0
768,23,3,0
768,24,3,0
768,25,3,0
768,26,3,0
768,27,3,0
768,28,3,0
768,29,3,0
768,30,3,0
768,31,3,0
768,32,3,0
768,33,3,0
768,34,2,1
768,35,2,0
768,36,1,1
768,37,0,1
768,38,0,0
768,39,0,0
768,40,0,0
768,41,0,0
768,42,0,0
768,43,0,0
768,44,0,0
768,45,0,0
768,46,0,0
768,47,0,0
768,48,0,0
768,49,0,0
769,0,10,0
769,1,10,0
769,2,7,3
769,3,7,0
769,4,7,0
769,5,7,0
769,6,7,0
769,7,6,1
769,8,6,0
769,9,6,0
769,10,6,0
769,11,5,1
769,12,5,0
769,13,5,0
769,14,4,1
769,15,4,0
769,16,4,0
769,17,4,0
769,18,4,0
769,19,4,0
769,20,4,0
769,21,4,0
769,22,4,0
769,23,4,0
769,24,4,0
769,25,4,0
769,26,4,0
769,27,2,2
769,28,2,0
769,29,2,0
769,30,2,0
769,31,2,0
769,32,2,0
769,33,2,0
769,34,1,1
769,35,1,0
769,36,1,0
769,37,1,0
769,38,1,0
769,39,1,0
769,40,1,0
769,41,1,0
769,42,1,0
769,43,1,0
769,44,1,0
769,45,1,0
769,46,1,0
769,47,1,0
769,48,1,0
769,49,1,0
770,0,10,0
770,1,9,1
770,2,7,2
770,3,7,0
770,4,7,0
770,5,6,1
770,6,6,0
770,7,6,0
770,8,6,0
770,9,6,0
770,10,6,0
770,11,6,0
770,12,6,0
770,13,6,0
770,14,5,1
770,15,5,0
770,16,5,0
770,17,4,1
770,18,4,0
770,19,4,0
770,20,4,0
770,21,4,0
770,22,4,0
770,23,4,0
770,24,3,1
770,25,3,0
770,26,3,0
770,27,3,0
770,28,3,0
770,29,3,0
770,30,3,0
770,31,2,1
770,32,2,0
770,33,2,0
770,34,2,0
770,35,2,0
770,36,2,0
770,37,2,0
770,38,2,0
770,39,2,0
770,40,1,1
770,41,1,0
770,42,1,0
770,43,1,0
770,44,1,0
770,45,1,0
770,46,1,0
770,47,1,0
770,48,1,0
770,49,1,0
771,0,10,0
771,1,10,0
771,2,9,1
771,3,8,1
771,4,8,0
771,5,8,0
771,6,8,0
771,7,8,0
771,8,7,1
771,9,7,0
771,10,7,0
771,11,7,0
771,12,6,1
771,13,6,0
771,14,6,0
771,15,6,0
771,16,6,0
771,17,5,1
771,18,5,0
771,19,5,0
771,20,5,0
771,21,5,0
771,22,5,0
771,23,4,1
771,24,4,0
771,25,4,0
771,26,4,0
771,27,4,0
771,28,3,1
771,29,2,1
771,30,2,0
771,31,2,0
771,32,2,0
771,33,2,0
771,34,2,0
771,35,2,0
771,36,1,1
771,37,1,0
771,38,1,0
771,39,1,0
771,40,1,0
771,41,1,0
771,42,1,0
771,43,1,0
771,44,1,0
771,45,1,0
771,46,1,0
771,47,1,0
771,48,1,0
771,49,1,0
772,0,10,0
772,1,9,1
772,2,8,1
772,3,8,0
772,4,8,0
772,5,7,1
772,6,7,0
772,7,7,0
772,8,6,1
772,9,6,0
772,10,6,0
772,11,6,0
772,12,5,1
772,13,4,1
772,14,4,0
772,15,4,0
772,16,4,0
772,17,4,0
772,18,4,0
772,19,4,0
772,20,4,0
772,21,4,0
772,22,4,0
772,23,4,0
772,24,4,0
772,25,4,0
772,26,4,0
772,27,4,0
772,28,4,0
772,29,4,0
772,30,4,0
772,31,4,0
772,32,4,0
772,33,4,0
772,34,4,0
772,35,4,0
772,36,3,1
772,37,3,0
772,38,3,0
772,39,2,1
772,40,2,0
772,41,2,0
772,42,1,1
772,43,1,0
772,44,1,0
772,45,1,0
772,46,1,0
772,47,1,0
772,48,1,0
772,49,0,1
773,0,10,0
773,1,10,0
773,2,10,0
773,3,9,1
773,4,8,1
773,5,8,0
773,6,8,0
773,7,8,0
773,8,8,0
773,9,7,1
773,10,6,1
773,11,4,2
773,12,4,0
773,13,4,0
773,14,4,0
773,15,4,0
773,16,4,0
773,17,3,1
773,18,3,0
773,19,3,0
773,20,2,1
773,21,2,0
773,22,2,0
773,23,2,0
773,24,1,1
773,25,1,0
773,26,1,0
773,27,1,0
773,28,1,0
773,29,1,0
773,30,1,0
773,31,1,0
773,32,1,0
773,33,1,0
773,34,1,0
773,35,1,0
773,36,1,0
773,37,1,0
773,38,1,0
773,39,1,0
773,40,1,0
773,41,1,0
773,42,1,0
773,43,0,1
773,44,0,0
773,45,0,0
773,46,0,0
773,47,0,0
773,48,0,0
773,49,0,0
774,0,10,0
774,1,10,0
774,2,10,0
774,3,10,0
774,4,9,1
774,5,9,0
774,6,9,0
774,7,8,1
774,8,8,0
774,9,8,0
774,10,8,0
774,11,8,0
774,12,8,0
774,13,8,0
774,14,8,0
774,15,8,0
774,16,7,1
774,17,6,1
774,18,5,1
774,19,5,0
774,20,5,0
774,21,5,0
774,22,4,1
774,23,4,0
774,24,3,1
774,25,3,0
774,26,2,1
774,27,2,0
774,28,2,0
774,29,2,0
774,30,2,0
774,31,2,0
774,32,2,0
774,33,2,0
774,34,1,1
774,35,1,0
774,36,1,0
774,37,1,0
774,38,1,0
774,39,0,1
774,40,0,0
774,41,0,0
774,42,0,0
774,43,0,0
774,44,0,0
774,45,0,0
774,46,0,0
774,47,0,0
774,48,0,0
774,49,0,0
775,0,10,0
775,1,10,0
775,2,10,0
775,3,10,0
775,4,10,0
775,5,10,0
775,6,9,1
775,7,9,0
775,8,9,0
775,9,9,0
775,10,9,0
775,11,9,0
775,12,9,0
775,13,8,1
775,14,6,2
775,15,6,0
775,16,6,0
775,17,6,0
775,18,6,0
775,19,6,0
775,20,5,1
775,21,4,1
775,22,4,0
775,23,4,0
775,24,4,0
775,25,4,0
775,26,4,0
775,27,4,0
775,28,4,0
775,29,4,0
775,30,4,0
775,31,4,0
775,32,4,0
775,33,4,0
775,34,3,1
775,35,2,1
775,36,1,1
775,37,1,0
775,38,1,0
775,39,1,0
775,40,1,0
775,41,1,0
775,42,1,0
775,43,1,0
775,44,1,0
775,45,1,0
775,46,1,0
775,47,1,0
775,48,1,0
775,49,1,0
776,0,10,0
776,1,9,1
776,2,9,0
776,3,9,0
776,4,9,0
776,5,9,0
776,6,9,0
776,7,9,0
776,8,8,1
776,9,8,0
776,10,8,0
776,11,8,0
776,12,8,0
776,13,8,0
776,14,8,0
776,15,7,1
776,16,7,0
776,17,6,1
776,18,6,0
776,19,5,1
776,20,5,0
776,21,4,1
776,22,4,0
776,23,4,0
776,24,4,0
776,25,3,1
776,26,3,0
776,27,2,1
776,28,2,0
776,29,2,0
776,30,2,0
776,31,1,1
776,32,1,0
776,33,1,0
776,34,1,0
776,35,0,1
776,36,0,0
776,37,0,0
776,38,0,0
776,39,0,0
776,40,0,0
776,41,0,0
776,42,0,0
776,43,0,0
776,44,0,0
776,45,0,0
776,46,0,0
776,47,0,0
776,48,0,0
776,49,0,0
777,0,10,0
777,1,10,0
777,2,10,0
777,3,9,1
777,4,7,2
777,5,6,1
777,6,6,0
777,7,6,0
777,8,6,0
777,9,6,0
777,10,6,0
777,11,6,0
777,12,6,0
777,13,5,1
777,14,5,0
777,15,5,0
777,16,5,0
777,17,5,0
777,18,5,0
777,19,5,0
777,20,5,0
777,21,5,0
777,22,5,0
777,23,5,0
777,24,5,0
777,25,5,0
777,26,5,0
777,27,5,0
777,28,5,0
777,29,5,0
777,30,5,0
777,31,5,0
777,32,5,0
777,33,5,0
777,34,5,0
777,35,4,1
777,36,3,1
777,37,3,0
777,38,3,0
777,39,3,0
777,40,2,1
777,41,2,0
777,42,2,0
777,43,2,0
777,44,2,0
777,45,2,0
777,46,2,0
777,47,2,0
777,48,2,0
777,49,2,0
778,0,10,0
778,1,7,3
778,2,7,0
778,3,7,0
778,4,6,1
778,5,4,2
778,6,4,0
778,7,4,0
778,8,4,0
778,9,4,0
778,10,4,0
778,11,3,1
778,12,3,0
778,13,2,1
778,14,1,1
778,15,1,0
778,16,1,0
778,17,1,0
778,18,1,0
778,19,1,0
778,20,1,0
778,21,1,0
778,22,1,0
778,23,1,0
778,24,1,0
778,25,1,0
778,26,1,0
778,27,1,0
778,28,1,0
778,29,1,0
778,30,1,0
778,31,1,0
778,32,1,0
778,33,1,0
778,34,1,0
778,35,1,0
778,36,1,0
778,37,1,0
778,38,0,1
778,39,0,0
778,40,0,0
778,41,0,0
778,42,0,0
778,43,0,0
778,44,0,0
778,45,0,0
778,46,0,0
778,47,0,0
778,48,0,0
778,49,0,0
779,0,10,0
779,1,10,0
779,2,9,1
779,3,9,0
779,4,8,1
779,5,8,0
779,6,7,1
779,7,7,0
779,8,7,0
779,9,5,2
779,10,5,0
779,11,5,0
779,12,4,1
779,13,4,0
779,14,4,0
779,15,4,0
779,16,4,0
779,17,4,0
779,18,4,0
779,19,4,0
779,20,4,0
779,21,4,0
779,22,4,0
779,23,4,0
779,24,4,0
779,25,4,0
779,26,3,1
779,27,3,0
779,28,3,0
779,29,2,1
779,30,2,0
779,31,2,0
779,32,2,0
779,33,2,0
779,34,2,0
779,35,2,0
779,36,2,0
779,37,2,0
779,38,2,0
779,39,2,0
779,40,1,1
779,41,1,0
779,42,1,0
779,43,1,0
779,44,1,0
779,45,1,0
779,46,1,0
779,47,1,0
779,48,1,0
779,49,1,0
780,0,10,0
780,1,9,1
780,2,9,0
780,3,9,0
780,4,8,1
780,5,8,0
780,6,8,0
780,7,7,1
780,8,7,0
780,9,6,1
780,10,6,0
780,11,6,0
780,12,6,0
780,13,6,0
780,14,6,0
780,15,5,1
780,16,5,0
780,17,5,0
780,18,5,0
780,19,5,0
780,20,5,0
780,21,4,1
780,22,4,0
780,23,3,1
780,24,3,0
780,25,2,1
780,26,2,0
780,27,2,0
780,28,2,0
780,29,2,0
780,30,2,0
780,31,2,0
780,32,2,0
780,33,2,0
780,34,2,0
780,35,2,0
780,36,2,0
780,37,2,0
780,38,2,0
780,39,2,0
780,40,2,0
780,41,2,0
780,42,2,0
780,43,2,0
780,44,2,0
780,45,2,0
780,46,2,0
780,47,1,1
780,48,1,0
780,49,1,0
781,0,10,0
781,1,10,0
781,2,10,0
781,3,10,0
781,4,10,0
781,5,9,1
781,6,9,0
781,7,9,0
781,8,9,0
781,9,8,1
781,10,8,0
781,11,7,1
781,12,6,1
781,13,5,1
781,14,5,0
781,15,5,0
781,16,5,0
781,17,5,0
781,18,5,0
781,19,5,0
781,20,5,0
781,21,5,0
781,22,4,1
781,23,4,0
781,24,4,0
781,25,4,0
781,26,3,1
781,27,3,0
781,28,3,0
781,29,3,0
781,30,3,0
781,31,3,0
781,32,3,0
781,33,3,0
781,34,3,0
781,35,3,0
781,36,3,0
781,37,2,1
781,38,2,0
781,39,2,0
781,40,2,0
781,41,2,0
781,42,2,0
781,43,2,0
781,44,2,0
781,45,2,0
781,46,1,1
781,47,1,0
781,48,0,1
781,49,0,0
782,0,10,0
782,1,10,0
782,2,10,0
782,3,9,1
782,4,9,0
782,5,9,0
782,6,8,1
782,7,7,1
782,8,6,1
782,9,5,1
782,10,4,1
782,11,4,0
782,12,4,0
782,13,4,0
782,14,4,0
782,15,4,0
782,16,4,0
782,17,4,0
782,18,4,0
782,19,4,0
782,20,4,0
782,21,4,0
782,22,4,0
782,23,4,0
782,24,4,0
782,25,3,1
782,26,3,0
782,27,3,0
782,28,3,0
782,29,3,0
782,30,3,0
782,31,3,0
782,32,3,0
782,33,3,0
782,34,3,0
782,35,3,0
782,36,3,0
782,37,3,0
782,38,3,0
782,39,3,0
782,40,3,0
782,41,3,0
782,42,3,0
782,43,3,0
782,44,3,0
782,45,3,0
782,46,3,0
782,47,3,0
782,48,2,1
782,49,2,0
783,0,10,0
783,1,9,1
783,2,9,0
783,3,8,1
783,4,8,0
783,5,8,0
783,6,8,0
783,7,8,0
783,8,6,2
783,9,5,1
783,10,5,0
783,11,5,0
783,12,5,0
783,13,5,0
783,14,5,0
783,15,5,0
783,16,5,0
783,17,4,1
783,18,4,0
783,19,3,1
783,20,3,0
783,21,3,0
783,22,3,0
783,23,3,0
783,24,3,0
783,25,3,0
783,26,3,0
783,27,2,1
783,28,2,0
783,29,2,0
783,30,2,0
783,31,2,0
783,32,2,0
783,33,2,0
783,34,2,0
783,35,2,0
783,36,2,0
783,37,2,0
783,38,2,0
783,39,2,0
783,40,2,0
783,41,2,0
783,42,2,0
783,43,2,0
783,44,2,0
783,45,2,0
783,46,2,0
783,47,2,0
783,48,2,0
783,49,2,0
784,0,10,0
784,1,8,2
784,2,7,1
784,3,6,1
784,4,6,0
784,5,6,0
784,6,4,2
784,7,4,0
784,8,4,0
784,9,3,1
784,10,3,0
784,11,3,0
784,12,2,1
784,13,1,1
784,14,1,0
784,15,1,0
784,16,1,0
784,17,1,0
784,18,1,0
784,19,0,1
784,20,0,0
784,21,0,0
784,22,0,0
784,23,0,0
784,24,0,0
784,25,0,0
784,26,0,0
784,27,0,0
784,28,0,0
784,29,0,0
784,30,0,0
784,31,0,0
784,32,0,0
784,33,0,0
784,34,0,0
784,35,0,0
784,36,0,0
784,37,0,0
784,38,0,0
784,39,0,0
784,40,0,0
784,41,0,0
784,42,0,0
784,43,0,0
784,44,0,0
784,45,0,0
784,46,0,0
784,47,0,0
784,48,0,0
784,49,0,0
785,0,10,0
785,1,10,0
785,2,9,1
785,3,9,0
785,4,8,1
785,5,8,0
785,6,8,0
785,7,7,1
785,8,5,2
785,9,5,0
785,10,4,1
785,11,4,0
785,12,3,1
785,13,2,1
785,14,2,0
785,15,2,0
785,16,2,0
785,17,2,0
785,18,2,0
785,19,2,0
785,20,2,0
785,21,2,0
785,22,2,0
785,23,2,0
785,24,2,0
785,25,2,0
785,26,2,0
785,27,2,0
785,28,2,0
785,29,2,0
785,30,2,0
785,31,2,0
785,32,2,0
785,33,2,0
785,34,2,0
785,35,2,0
785,36,2,0
785,37,1,1
785,38,1,0
785,39,1,0
785,40,1,0
785,41,1,0
785,42,1,0
785,43,1,0
785,44,1,0
785,45,1,0
785,46,1,0
785,47,1,0
785,48,1,0
785,49,1,0
786,0,10,0
786,1,10,0
786,2,8,2
786,3,8,0
786,4,8,0
786,5,7,1
786,6,7,0
786,7,7,0
786,8,6,1
786,9,5,1
786,10,5,0
786,11,3,2
786,12,3,0
786,13,3,0
786,14,3,0
786,15,3,0
786,16,3,0
786,17,3,0
786,18,2,1
786,19,2,0
786,20,2,0
786,21,2,0
786,22,1,1
786,23,1,0
786,24,1,0
786,25,1,0
786,26,1,0
786,27,1,0
786,28,0,1
786,29,0,0
786,30,0,0
786,31,0,0
786,32,0,0
786,33,0,0
786,34,0,0
786,35,0,0
786,36,0,0
786,37,0,0
786,38,0,0
786,39,0,0
786,40,0,0
786,41,0,0
786,42,0,0
786,43,0,0
786,44,0,0
786,45,0,0
786,46,0,0
786,47,0,0
786,48,0,0
786,49,0,0
787,0,10,0
787,1,8,2
787,2,8,0
787,3,6,2
787,4,6,0
787,5,4,2
787,6,4,0
787,7,4,0
787,8,4,0
787,9,4,0
787,10,4,0
787,11,4,0
787,12,4,0
787,13,3,1
787,14,3,0
787,15,3,0
787,16,2,1
787,17,2,0
787,18,2,0
787,19,2,0
787,20,2,0
787,21,2,0
787,22,2,0
787,23,2,0
787,24,2,0
787,25,2,0
787,26,2,0
787,27,2,0
787,28,2,0
787,29,0,2
787,30,0,0
787,31,0,0
787,32,0,0
787,33,0,0
787,34,0,0
787,35,0,0
787,36,0,0
787,37,0,0
787,38,0,0
787,39,0,0
787,40,0,0
787,41,0,0
787,42,0,0
787,43,0,0
787,44,0,0
787,45,0,0
787,46,0,0
787,47,0,0
787,48,0,0
787,49,0,0
788,0,10,0
788,1,10,0
788,2,8,2
788,3,8,0
788,4,7,1
788,5,5,2
788,6,5,0
788,7,4,1
788,8,4,0
788,9,4,0
788,10,3,1
788,11,3,0
788,12,3,0
788,13,3,0
788,14,3,0
788,15,3,0
788,16,3,0
788,17,2,1
788,18,2,0
788,19,2,0
788,20,2,0
788,21,2,0
788,22,2,0
788,23,2,0
788,24,2,0
788,25,2,0
788,26,2,0
788,27,1,1
788,28,1,0
788,29,1,0
788,30,1,0
788,31,1,0
788,32,1,0
788,33,1,0
788,34,1,0
788,35,1,0
788,36,0,1
788,37,0,0
788,38,0,0
788,39,0,0
788,40,0,0
788,41,0,0
788,42,0,0
788,43,0,0
788,44,0,0
788,45,0,0
788,46,0,0
788,47,0,0
788,48,0,0
788,49,0,0
789,0,10,0
789,1,10,0
789,2,9,1
789,3,9,0
789,4,9,0
789,5,9,0
789,6,9,0
789,7,9,0
789,8,8,1
789,9,8,0
789,10,7,1
789,11,7,0
789,12,5,2
789,13,5,0
789,14,5,0
789,15,5,0
789,16,5,0
789,17,5,0
789,18,5,0
789,19,5,0
789,20,4,1
789,21,4,0
789,22,4,0
789,23,4,0
789,24,4,0
789,25,4,0
789,26,4,0
789,27,4,0
789,28,4,0
789,29,4,0
789,30,4,0
789,31,4,0
789,32,4,0
789,33,4,0
789,34,4,0
789,35,3,1
789,36,3,0
789,37,3,0
789,38,2,1
789,39,2,0
789,40,2,0
789,41,2,0
789,42,2,0
789,43,2,0
789,44,2,0
789,45,2,0
789,46,2,0
789,47,2,0
789,48,2,0
789,49,2,0
790,0,10,0
790,1,9,1
790,2,9,0
790,3,8,1
790,4,8,0
790,5,7,1
790,6,7,0
790,7,7,0
790,8,7,0
790,9,6,1
790,10,6,0
790,11,6,0
790,12,6,0
790,13,6,0
790,14,6,0
790,15,5,1
790,16,5,0
790,17,5,0
790,18,5,0
790,19,5,0
790,20,5,0
790,21,5,0
790,22,5,0
790,23,5,0
790,24,5,0
790,25,5,0
790,26,5,0
790,27,5,0
790,28,5,0
790,29,5,0
790,30,5,0
790,31,5,0
790,32,5,0
790,33,5,0
790,34,5,0
790,35,5,0
790,36,5,0
790,37,5,0
