24,100,0,0,0,0
25,100,0,0,0,0
26,100,0,0,0,0
27,100,0,0,0,0
28,100,0,0,0,0
29,100,0,0,0,0
30,100,0,0,0,0
31,100,0,0,0,0
32,99,0,1,0,0
33,99,0,1,0,0
34,99,0,1,0,0
35,99,0,1,0,0
36,98,1,1,0,0
37,98,1,1,0,0
38,96,2,2,0,0
39,93,4,3,0,0
40,88,5,7,0,0
41,86,6,7,1,0
42,80,9,10,1,0
43,76,12,11,1,0
44,70,14,14,1,1
45,62,17,16,2,3
46,53,23,16,4,4
47,52,24,15,4,5
48,46,25,17,6,6
49,40,28,19,6,7
50,36,30,20,7,7
51,32,32,16,9,11
52,27,36,15,10,12
53,23,40,12,12,13
54,22,40,12,12,14
55,18,42,12,13,15
56,14,45,11,15,15
57,11,47,10,16,16
58,9,48,9,17,17
59,9,48,6,19,18
60,7,49,5,21,18
61,6,49,5,21,19
62,4,50,5,21,20
63,3,50,4,21,22
64,0,52,3,21,24
65,0,52,3,21,24
66,0,52,2,22,24
67,0,52,2,22,24
68,0,52,1,23,24
69,0,52,0,24,24
70,0,52,0,24,24
71,0,52,0,24,24
72,0,52,0,24,24
73,0,52,0,24,24
74,0,52,0,24,24
75,0,52,0,24,24
76,0,52,0,24,24
77,0,52,0,24,24
78,0,52,0,24,24
79,0,52,0,24,24
80,0,52,0,24,24
81,0,51,1,24,24
82,0,51,1,24,24
83,0,51,1,24,24
84,0,51,1,24,24
85,0,50,2,24,24
86,0,48,3,25,24
87,0,46,3,27,24
88,0,45,4,27,24
89,0,41,5,30,24
90,0,40,6,30,24
91,0,39,7,30,24
92,0,37,8,31,24
93,0,35,8,33,24
94,0,32,9,35,24
95,0,27,13,36,24
96,0,25,14,37,24
97,0,22,15,39,24
98,0,20,16,40,24
99,0,19,16,41,24
100,0,18,17,41,24
101,0,18,17,41,24
102,0,11,21,44,24
103,0,10,22,44,24
104,0,9,22,45,24
105,0,8,22,46,24
106,0,7,22,47,24
107,0,7,22,47,24
108,0,6,23,47,24
109,0,4,24,48,24
110,0,4,24,48,24
111,0,3,24,49,24
112,0,3,24,49,24
113,0,3,24,49,24
114,0,3,24,49,24
115,0,2,24,50,24
116,0,2,24,50,24
117,0,2,24,50,24
118,0,2,24,50,24
119,0,1,25,50,24
120,0,1,25,50,24
121,0,1,24,51,24
122,0,1,24,51,24
123,0,1,24,51,24
124,0,0,25,51,24
125,0,0,25,51,24
126,0,0,25,51,24
127,0,0,25,51,24
128,0,0,25,51,24
129,0,0,25,51,24
130,0,0,25,51,24
131,0,0,25,51,24
132,0,0,25,51,24
133,0,0,25,51,24
134,0,0,25,51,24
135,0,0,25,51,24
136,0,0,24,51,25
137,0,0,21,53,26
138,0,0,21,53,26
139,0,0,18,53,29
140,0,0,17,53,30
141,0,0,16,54,30
142,0,0,15,54,31
143,0,0,13,54,33
144,0,0,13,54,33
145,0,0,13,54,33
146,0,0,13,54,33
147,0,0,13,54,33
148,0,0,12,54,34
149,0,0,10,54,36
150,0,0,9,55,36
151,0,0,7,57,36
152,0,0,7,57,36
153,0,0,6,58,36
154,0,0,5,58,37
155,0,0,4,58,38
156,0,0,4,58,38
157,0,0,4,58,38
158,0,0,4,58,38
159,0,0,3,59,38
160,0,0,2,60,38
161,0,0,2,60,38
162,0,0,2,60,38
163,0,0,2,60,38
164,0,0,2,60,38
165,0,0,2,60,38
166,0,0,1,61,38
167,0,0,0,62,38
168,0,0,0,62,38
169,0,0,0,62,38
170,0,0,0,62,38
171,0,0,0,62,38
172,0,0,0,62,38
173,0,0,0,62,38
174,0,0,0,62,38
175,0,0,0,62,38
176,0,0,0,62,38
177,0,0,0,62,38
178,0,0,0,62,38
179,0,0,0,62,38
180,0,0,0,62,38
181,0,0,0,62,38
182,0,0,0,62,38
183,0,0,0,62,38
184,0,0,0,62,38
185,0,0,0,62,38
186,0,0,0,62,38
187,0,0,0,62,38
188,0,0,0,62,38
189,0,0,0,62,38
190,0,0,0,62,38
191,0,0,0,62,38
192,0,0,0,62,38
193,0,0,0,62,38
194,0,0,0,62,38
195,0,0,0,62,38
196,0,0,0,62,38
197,0,0,0,62,38
198,0,0,0,62,38
199,0,0,0,62,38
200,0,0,0,62,38
201,0,0,0,62,38
202,0,0,0,62,38
203,0,0,0,62,38
204,0,0,0,62,38
205,0,0,0,62,38
206,0,0,0,62,38
207,0,0,0,62,38
208,0,0,0,62,38
209,0,0,0,62,38
210,0,0,0,62,38
211,0,0,0,62,38
212,0,0,0,62,38
213,0,0,0,62,38
214,0,0,0,62,38
215,0,0,0,62,38
216,0,0,0,62,38
217,0,0,0,62,38
218,0,0,0,62,38
219,0,0,0,62,38
220,0,0,0,62,38
221,0,0,0,62,38
222,0,0,0,62,38
223,0,0,0,62,38
224,0,0,0,62,38
225,0,0,0,62,38
226,0,0,0,62,38
227,0,0,0,62,38
228,0,0,0,62,38
229,0,0,0,62,38
230,0,0,0,62,38
231,0,0,0,62,38
232,0,0,0,62,38
233,0,0,0,62,38
234,0,0,0,62,38
235,0,0,0,62,38
236,0,0,0,62,38
237,0,0,0,62,38
238,0,0,0,62,38
239,0,0,0,62,38
240,0,0,0,62,38
0,0,0,0,0,0
1,100,0,0,0,0
2,100,0,0,0,0
3,100,0,0,0,0
4,100,0,0,0,0
5,100,0,0,0,0
6,100,0,0,0,0
7,100,0,0,0,0
8,100,0,0,0,0
9,100,0,0,0,0
10,100,0,0,0,0
11,100,0,0,0,0
12,100,0,0,0,0
13,100,0,0,0,0
14,100,0,0,0,0
15,100,0,0,0,0
16,100,0,0,0,0
17,100,0,0,0,0
18,100,0,0,0,0
19,100,0,0,0,0
20,100,0,0,0,0
21,100,0,0,0,0
22,100,0,0,0,0
23,100,0,0,0,0
24,100,0,0,0,0
25,100,0,0,0,0
26,100,0,0,0,0
27,100,0,0,0,0
28,100,0,0,0,0
29,100,0,0,0,0
30,100,0,0,0,0
31,100,0,0,0,0
32,100,0,0,0,0
33,100,0,0,0,0
34,99,0,1,0,0
35,99,0,1,0,0
36,98,0,2,0,0
37,95,2,3,0,0
38,94,3,3,0,0
39,90,4,6,0,0
40,88,5,7,0,0
41,83,9,8,0,0
42,77,14,6,0,3
43,70,20,7,0,3
44,67,20,10,0,3
45,66,21,8,1,4
46,58,25,12,1,4
47,48,29,17,2,4
48,43,32,17,4,4
49,32,37,21,5,5
50,28,41,18,6,7
51,22,44,20,7,7
52,20,45,16,8,11
53,16,46,15,10,13
54,14,48,13,11,14
55,12,48,14,11,15
56,11,48,12,13,16
57,9,50,9,14,18
58,8,50,8,15,19
59,8,50,6,16,20
60,8,50,5,17,20
61,5,52,5,18,20
62,5,52,4,18,21
63,5,52,4,18,21
64,4,52,3,20,21
65,3,53,2,20,22
66,3,53,0,22,22
67,2,53,1,22,22
68,2,53,0,23,22
69,0,55,0,23,22
70,0,55,0,23,22
71,0,55,0,23,22
72,0,55,0,23,22
73,0,55,0,23,22
74,0,55,0,23,22
75,0,55,0,23,22
76,0,55,0,23,22
77,0,55,0,23,22
78,0,55,0,23,22
79,0,55,0,23,22
80,0,55,0,23,22
81,0,55,0,23,22
82,0,55,0,23,22
83,0,55,0,23,22
84,0,52,1,25,22
85,0,50,3,25,22
86,0,50,3,25,22
87,0,49,3,26,22
88,0,47,4,27,22
89,0,46,4,28,22
90,0,43,7,28,22
91,0,42,8,28,22
92,0,40,9,29,22
93,0,38,9,31,22
94,0,34,11,33,22
95,0,32,12,34,22
96,0,30,12,36,22
97,0,28,14,36,22
98,0,25,15,38,22
99,0,24,15,39,22
100,0,23,15,40,22
101,0,20,17,41,22
102,0,19,18,41,22
103,0,18,18,42,22
104,0,15,20,43,22
105,0,13,22,43,22
106,0,13,22,43,22
107,0,12,22,44,22
108,0,9,25,44,22
109,0,8,26,44,22
110,0,5,28,45,22
111,0,3,29,46,22
112,0,2,29,47,22
113,0,2,29,47,22
114,0,2,29,47,22
115,0,1,30,47,22
116,0,1,30,47,22
117,0,1,30,47,22
118,0,1,30,47,22
119,0,1,30,47,22
120,0,1,30,47,22
121,0,1,30,47,22
122,0,0,30,48,22
123,0,0,29,49,22
124,0,0,29,49,22
125,0,0,29,49,22
126,0,0,29,49,22
127,0,0,29,49,22
128,0,0,29,49,22
129,0,0,29,49,22
130,0,0,29,49,22
131,0,0,29,49,22
132,0,0,29,49,22
133,0,0,29,49,22
134,0,0,28,49,23
135,0,0,27,50,23
136,0,0,27,50,23
137,0,0,27,50,23
138,0,0,25,50,25
139,0,0,24,50,26
140,0,0,23,50,27
141,0,0,23,50,27
142,0,0,22,50,28
143,0,0,21,51,28
144,0,0,21,51,28
145,0,0,20,51,29
146,0,0,17,54,29
147,0,0,16,55,29
148,0,0,14,56,30
149,0,0,13,57,30
150,0,0,11,58,31
151,0,0,9,59,32
152,0,0,9,59,32
153,0,0,7,60,33
154,0,0,5,60,35
155,0,0,5,60,35
156,0,0,4,61,35
157,0,0,4,61,35
158,0,0,4,61,35
159,0,0,4,61,35
160,0,0,3,61,36
161,0,0,1,62,37
162,0,0,0,62,38
163,0,0,0,62,38
164,0,0,0,62,38
165,0,0,0,62,38
166,0,0,0,62,38
167,0,0,0,62,38
168,0,0,0,62,38
169,0,0,0,62,38
170,0,0,0,62,38
171,0,0,0,62,38
172,0,0,0,62,38
173,0,0,0,62,38
174,0,0,0,62,38
175,0,0,0,62,38
176,0,0,0,62,38
177,0,0,0,62,38
178,0,0,0,62,38
179,0,0,0,62,38
180,0,0,0,62,38
181,0,0,0,62,38
182,0,0,0,62,38
183,0,0,0,62,38
184,0,0,0,62,38
185,0,0,0,62,38
186,0,0,0,62,38
187,0,0,0,62,38
188,0,0,0,62,38
189,0,0,0,62,38
190,0,0,0,62,38
191,0,0,0,62,38
192,0,0,0,62,38
193,0,0,0,62,38
194,0,0,0,62,38
195,0,0,0,62,38
196,0,0,0,62,38
197,0,0,0,62,38
198,0,0,0,62,38
199,0,0,0,62,38
200,0,0,0,62,38
201,0,0,0,62,38
202,0,0,0,62,38
203,0,0,0,62,38
204,0,0,0,62,38
205,0,0,0,62,38
206,0,0,0,62,38
207,0,0,0,62,38
208,0,0,0,62,38
209,0,0,0,62,38
210,0,0,0,62,38
211,0,0,0,62,38
212,0,0,0,62,38
213,0,0,0,62,38
214,0,0,0,62,38
215,0,0,0,62,38
216,0,0,0,62,38
217,0,0,0,62,38
218,0,0,0,62,38
219,0,0,0,62,38
220,0,0,0,62,38
221,0,0,0,62,38
222,0,0,0,62,38
223,0,0,0,62,38
224,0,0,0,62,38
225,0,0,0,62,38
226,0,0,0,62,38
227,0,0,0,62,38
228,0,0,0,62,38
229,0,0,0,62,38
230,0,0,0,62,38
231,0,0,0,62,38
232,0,0,0,62,38
233,0,0,0,62,38
234,0,0,0,62,38
235,0,0,0,62,38
236,0,0,0,62,38
237,0,0,0,62,38
238,0,0,0,62,38
239,0,0,0,62,38
240,0,0,0,62,38
0,0,0,0,0,0
1,100,0,0,0,0
2,100,0,0,0,0
3,100,0,0,0,0
4,100,0,0,0,0
5,100,0,0,0,0
6,100,0,0,0,0
7,100,0,0,0,0
8,100,0,0,0,0
9,100,0,0,0,0
10,100,0,0,0,0
11,100,0,0,0,0
12,100,0,0,0,0
13,100,0,0,0,0
14,100,0,0,0,0
15,100,0,0,0,0
16,100,0,0,0,0
17,100,0,0,0,0
18,100,0,0,0,0
19,100,0,0,0,0
20,100,0,0,0,0
21,100,0,0,0,0
22,100,0,0,0,0
23,100,0,0,0,0
24,100,0,0,0,0
25,100,0,0,0,0
26,100,0,0,0,0
27,100,0,0,0,0
28,100,0,0,0,0
29,100,0,0,0,0
30,100,0,0,0,0
31,100,0,0,0,0
32,100,0,0,0,0
33,100,0,0,0,0
34,100,0,0,0,0
35,100,0,0,0,0
36,99,0,1,0,0
37,95,2,3,0,0
38,94,2,4,0,0
39,91,2,7,0,0
40,91,2,7,0,0
41,88,3,8,1,0
42,86,5,8,1,0
43,75,9,14,2,0
44,69,14,12,2,3
45,63,19,11,3,4
46,55,21,17,3,4
47,48,25,18,4,5
48,40,28,21,5,6
49,36,29,21,6,8
50,30,30,23,9,8
51,27,31,20,11,11
52,21,35,18,13,13
53,16,37,16,15,16
54,14,37,12,18,19
55,13,38,5,20,24
56,11,38,6,21,24
57,8,41,4,21,26
58,7,41,4,22,26
59,5,43,3,23,26
60,4,43,3,23,27
61,3,43,3,24,27
62,2,44,2,25,27
63,2,44,2,25,27
64,1,44,3,25,27
65,1,44,1,26,28
66,0,45,1,26,28
67,0,45,1,26,28
68,0,45,0,26,29
69,0,45,0,26,29
70,0,45,0,26,29
71,0,45,0,26,29
72,0,45,0,26,29
73,0,45,0,26,29
74,0,45,0,26,29
75,0,45,0,26,29
76,0,45,0,26,29
77,0,45,0,26,29
78,0,45,0,26,29
79,0,45,0,26,29
80,0,44,0,27,29
81,0,43,1,27,29
82,0,43,1,27,29
83,0,42,1,28,29
84,0,41,1,29,29
85,0,40,1,30,29
86,0,39,2,30,29
87,0,39,2,30,29
88,0,37,3,31,29
89,0,35,4,32,29
90,0,34,5,32,29
91,0,34,5,32,29
92,0,30,8,33,29
93,0,27,9,35,29
94,0,26,9,36,29
95,0,25,10,36,29
96,0,22,12,37,29
97,0,18,15,38,29
98,0,18,15,38,29
99,0,16,16,39,29
100,0,15,17,39,29
101,0,14,17,40,29
102,0,12,19,40,29
103,0,12,19,40,29
104,0,10,21,40,29
105,0,9,21,41,29
106,0,6,21,44,29
107,0,6,21,44,29
108,0,6,21,44,29
109,0,5,21,45,29
110,0,5,21,45,29
111,0,4,21,46,29
112,0,3,21,47,29
113,0,3,21,47,29
114,0,1,21,49,29
115,0,1,21,49,29
116,0,1,21,49,29
117,0,1,21,49,29
118,0,1,21,49,29
119,0,1,21,49,29
120,0,1,21,49,29
121,0,1,21,49,29
122,0,1,21,49,29
123,0,1,21,49,29
124,0,0,21,50,29
125,0,0,21,50,29
126,0,0,21,50,29
127,0,0,21,50,29
128,0,0,21,50,29
129,0,0,21,50,29
130,0,0,21,50,29
131,0,0,20,50,30
132,0,0,19,51,30
133,0,0,18,51,31
134,0,0,18,51,31
135,0,0,16,52,32
136,0,0,16,52,32
137,0,0,16,52,32
138,0,0,16,52,32
139,0,0,14,54,32
140,0,0,14,54,32
141,0,0,14,54,32
142,0,0,13,54,33
143,0,0,12,55,33
144,0,0,12,55,33
145,0,0,9,55,36
146,0,0,8,56,36
147,0,0,8,56,36
148,0,0,8,56,36
149,0,0,6,57,37
150,0,0,6,57,37
151,0,0,3,58,39
152,0,0,2,58,40
153,0,0,2,58,40
154,0,0,1,58,41
155,0,0,1,58,41
156,0,0,1,58,41
157,0,0,1,58,41
158,0,0,1,58,41
159,0,0,1,58,41
160,0,0,0,58,42
161,0,0,0,58,42
162,0,0,0,58,42
163,0,0,0,58,42
164,0,0,0,58,42
165,0,0,0,58,42
166,0,0,0,58,42
167,0,0,0,58,42
168,0,0,0,58,42
169,0,0,0,58,42
170,0,0,0,58,42
171,0,0,0,58,42
172,0,0,0,58,42
173,0,0,0,58,42
174,0,0,0,58,42
175,0,0,0,58,42
176,0,0,0,58,42
177,0,0,0,58,42
178,0,0,0,58,42
179,0,0,0,58,42
180,0,0,0,58,42
181,0,0,0,58,42
182,0,0,0,58,42
183,0,0,0,58,42
184,0,0,0,58,42
185,0,0,0,58,42
186,0,0,0,58,42
187,0,0,0,58,42
188,0,0,0,58,42
189,0,0,0,58,42
190,0,0,0,58,42
191,0,0,0,58,42
192,0,0,0,58,42
193,0,0,0,58,42
194,0,0,0,58,42
195,0,0,0,58,42
196,0,0,0,58,42
197,0,0,0,58,42
198,0,0,0,58,42
199,0,0,0,58,42
200,0,0,0,58,42
201,0,0,0,58,42
202,0,0,0,58,42
203,0,0,0,58,42
204,0,0,0,58,42
205,0,0,0,58,42
206,0,0,0,58,42
207,0,0,0,58,42
208,0,0,0,58,42
209,0,0,0,58,42
210,0,0,0,58,42
211,0,0,0,58,42
212,0,0,0,58,42
213,0,0,0,58,42
214,0,0,0,58,42
215,0,0,0,58,42
216,0,0,0,58,42
217,0,0,0,58,42
218,0,0,0,58,42
219,0,0,0,58,42
220,0,0,0,58,42
221,0,0,0,58,42
222,0,0,0,58,42
223,0,0,0,58,42
224,0,0,0,58,42
225,0,0,0,58,42
226,0,0,0,58,42
227,0,0,0,58,42
228,0,0,0,58,42
229,0,0,0,58,42
230,0,0,0,58,42
231,0,0,0,58,42
232,0,0,0,58,42
233,0,0,0,58,42
234,0,0,0,58,42
235,0,0,0,58,42
236,0,0,0,58,42
237,0,0,0,58,42
238,0,0,0,58,42
239,0,0,0,58,42
240,0,0,0,58,42
0,0,0,0,0,0
1,100,0,0,0,0
2,100,0,0,0,0
3,100,0,0,0,0
4,100,0,0,0,0
5,100,0,0,0,0
6,100,0,0,0,0
7,100,0,0,0,0
8,100,0,0,0,0
9,100,0,0,0,0
10,100,0,0,0,0
11,100,0,0,0,0
12,100,0,0,0,0
13,100,0,0,0,0
14,100,0,0,0,0
15,100,0,0,0,0
16,100,0,0,0,0
17,100,0,0,0,0
18,100,0,0,0,0
19,100,0,0,0,0
20,100,0,0,0,0
21,100,0,0,0,0
22,100,0,0,0,0
23,100,0,0,0,0
24,100,0,0,0,0
25,100,0,0,0,0
26,100,0,0,0,0
27,100,0,0,0,0
28,100,0,0,0,0
29,100,0,0,0,0
30,100,0,0,0,0
31,100,0,0,0,0
32,99,1,0,0,0
33,99,1,0,0,0
34,99,1,0,0,0
35,99,1,0,0,0
36,99,1,0,0,0
37,98,1,1,0,0
38,96,3,1,0,0
39,95,3,1,1,0
40,91,5,3,1,0
41,89,6,4,1,0
42,84,9,6,1,0
43,80,11,8,1,0
44,76,13,10,1,0
45,73,15,11,1,0
46,65,19,15,1,0
47,63,20,14,3,0
48,52,27,17,3,1
49,43,31,21,3,2
50,38,34,17,5,6
51,36,35,17,5,7
52,30,37,18,6,9
53,23,39,17,8,13
54,16,43,16,9,16
55,12,45,16,10,17
56,10,47,13,12,18
57,9,48,10,14,19
58,6,50,8,16,20
59,5,50,8,17,20
60,2,53,6,17,22
61,2,53,5,18,22
62,1,53,4,19,23
63,0,54,3,19,24
64,0,54,3,19,24
65,0,54,3,19,24
66,0,54,3,19,24
67,0,54,1,19,26
68,0,54,0,19,27
69,0,54,0,19,27
70,0,54,0,19,27
71,0,54,0,19,27
72,0,54,0,19,27
73,0,54,0,19,27
74,0,54,0,19,27
75,0,54,0,19,27
76,0,54,0,19,27
77,0,54,0,19,27
78,0,54,0,19,27
79,0,54,0,19,27
80,0,54,0,19,27
81,0,54,0,19,27
82,0,53,1,19,27
83,0,52,1,20,27
84,0,52,1,20,27
85,0,52,1,20,27
86,0,51,1,21,27
87,0,51,1,21,27
88,0,51,1,21,27
89,0,50,2,21,27
90,0,47,4,22,27
91,0,45,5,23,27
92,0,41,6,26,27
93,0,40,6,27,27
94,0,35,8,30,27
95,0,32,9,32,27
96,0,30,10,33,27
97,0,25,13,35,27
98,0,22,13,38,27
99,0,20,14,39,27
100,0,18,14,41,27
101,0,16,15,42,27
102,0,14,17,42,27
103,0,13,17,43,27
104,0,10,19,44,27
105,0,8,21,44,27
106,0,3,22,48,27
107,0,3,22,48,27
108,0,3,22,48,27
109,0,3,22,48,27
110,0,2,23,48,27
111,0,2,23,48,27
112,0,2,23,48,27
113,0,0,24,49,27
114,0,0,24,49,27
115,0,0,24,49,27
116,0,0,24,49,27
117,0,0,24,49,27
118,0,0,24,49,27
119,0,0,24,49,27
120,0,0,24,49,27
121,0,0,24,49,27
122,0,0,24,49,27
123,0,0,24,49,27
124,0,0,24,49,27
125,0,0,23,50,27
126,0,0,23,50,27
127,0,0,23,50,27
128,0,0,23,50,27
129,0,0,23,50,27
130,0,0,23,50,27
131,0,0,23,50,27
132,0,0,22,51,27
133,0,0,22,51,27
134,0,0,22,51,27
135,0,0,21,51,28
136,0,0,21,51,28
137,0,0,18,51,31
138,0,0,17,51,32
139,0,0,17,51,32
140,0,0,17,51,32
141,0,0,15,51,34
142,0,0,15,51,34
143,0,0,14,52,34
144,0,0,13,52,35
145,0,0,12,52,36
146,0,0,11,52,37
147,0,0,11,52,37
148,0,0,10,52,38
149,0,0,9,53,38
150,0,0,8,53,39
151,0,0,7,54,39
152,0,0,5,54,41
153,0,0,2,55,43
154,0,0,2,55,43
155,0,0,2,55,43
156,0,0,2,55,43
157,0,0,2,55,43
158,0,0,2,55,43
159,0,0,2,55,43
160,0,0,2,55,43
161,0,0,2,55,43
162,0,0,2,55,43
163,0,0,1,55,44
164,0,0,1,55,44
165,0,0,1,55,44
166,0,0,0,55,45
167,0,0,0,55,45
168,0,0,0,55,45
169,0,0,0,55,45
170,0,0,0,55,45
171,0,0,0,55,45
172,0,0,0,55,45
173,0,0,0,55,45
174,0,0,0,55,45
175,0,0,0,55,45
176,0,0,0,55,45
177,0,0,0,55,45
178,0,0,0,55,45
179,0,0,0,55,45
180,0,0,0,55,45
181,0,0,0,55,45
182,0,0,0,55,45
183,0,0,0,55,45
184,0,0,0,55,45
185,0,0,0,55,45
186,0,0,0,55,45
187,0,0,0,55,45
188,0,0,0,55,45
189,0,0,0,55,45
190,0,0,0,55,45
191,0,0,0,55,45
192,0,0,0,55,45
193,0,0,0,55,45
194,0,0,0,55,45
195,0,0,0,55,45
196,0,0,0,55,45
197,0,0,0,55,45
198,0,0,0,55,45
199,0,0,0,55,45
200,0,0,0,55,45
201,0,0,0,55,45
202,0,0,0,55,45
203,0,0,0,55,45
204,0,0,0,55,45
205,0,0,0,55,45
206,0,0,0,55,45
207,0,0,0,55,45
208,0,0,0,55,45
209,0,0,0,55,45
210,0,0,0,55,45
211,0,0,0,55,45
212,0,0,0,55,45
213,0,0,0,55,45
214,0,0,0,55,45
215,0,0,0,55,45
216,0,0,0,55,45
217,0,0,0,55,45
218,0,0,0,55,45
219,0,0,0,55,45
220,0,0,0,55,45
221,0,0,0,55,45
222,0,0,0,55,45
223,0,0,0,55,45
224,0,0,0,55,45
225,0,0,0,55,45
226,0,0,0,55,45
227,0,0,0,55,45
228,0,0,0,55,45
229,0,0,0,55,45
230,0,0,0,55,45
231,0,0,0,55,45
232,0,0,0,55,45
233,0,0,0,55,45
234,0,0,0,55,45
235,0,0,0,55,45
236,0,0,0,55,45
237,0,0,0,55,45
238,0,0,0,55,45
239,0,0,0,55,45
240,0,0,0,55,45
0,0,0,0,0,0
1,100,0,0,0,0
2,100,0,0,0,0
3,100,0,0,0,0
4,100,0,0,0,0
5,100,0,0,0,0
6,100,0,0,0,0
7,100,0,0,0,0
8,100,0,0,0,0
9,100,0,0,0,0
10,100,0,0,0,0
11,100,0,0,0,0
12,100,0,0,0,0
13,100,0,0,0,0
14,100,0,0,0,0
15,100,0,0,0,0
16,100,0,0,0,0
17,100,0,0,0,0
18,100,0,0,0,0
19,100,0,0,0,0
20,100,0,0,0,0
21,100,0,0,0,0
22,100,0,0,0,0
23,100,0,0,0,0
24,100,0,0,0,0
25,100,0,0,0,0
26,100,0,0,0,0
27,100,0,0,0,0
28,100,0,0,0,0
29,100,0,0,0,0
30,100,0,0,0,0
31,100,0,0,0,0
32,100,0,0,0,0
33,100,0,0,0,0
34,100,0,0,0,0
35,100,0,0,0,0
36,99,0,1,0,0
37,98,1,1,0,0
38,97,2,1,0,0
39,96,3,1,0,0
40,94,4,1,0,1
41,87,8,4,0,1
42,84,9,6,0,1
43,79,12,8,0,1
44,75,14,9,0,2
45,64,20,12,2,2
46,57,23,14,3,3
47,48,29,16,4,3
48,39,35,18,5,3
49,35,39,15,7,4
50,31,40,14,11,4
51,25,42,16,13,4
52,23,43,13,15,6
53,19,44,11,17,9
54,18,45,8,20,9
55,16,47,7,21,9
56,13,49,8,21,9
57,9,51,9,21,10
58,8,52,7,21,12
59,5,53,8,22,12
60,3,55,7,23,12
61,2,55,5,24,14
62,0,55,6,24,15
63,0,55,5,25,15
64,0,55,4,26,15
65,0,55,4,26,15
66,0,55,4,26,15
67,0,55,3,27,15
68,0,55,1,27,17
69,0,55,0,28,17
70,0,55,0,28,17
71,0,55,0,28,17
72,0,55,0,28,17
73,0,55,0,28,17
74,0,55,0,28,17
75,0,54,0,29,17
76,0,54,0,29,17
77,0,54,0,29,17
78,0,54,0,29,17
79,0,54,0,29,17
80,0,54,0,29,17
81,0,54,0,29,17
82,0,52,1,30,17
83,0,51,2,30,17
84,0,51,2,30,17
85,0,51,2,30,17
86,0,50,3,30,17
87,0,49,3,31,17
88,0,46,4,33,17
89,0,45,5,33,17
90,0,44,5,34,17
91,0,42,6,35,17
92,0,40,7,36,17
93,0,36,9,38,17
94,0,32,13,38,17
95,0,31,14,38,17
96,0,30,14,39,17
97,0,29,15,39,17
98,0,27,16,40,17
99,0,23,18,42,17
100,0,19,21,43,17
101,0,19,21,43,17
102,0,17,23,43,17
103,0,13,27,43,17
104,0,12,27,44,17
105,0,10,27,46,17
106,0,5,29,49,17
107,0,4,29,50,17
108,0,4,29,50,17
109,0,2,29,52,17
110,0,2,29,52,17
111,0,2,29,52,17
112,0,1,30,52,17
113,0,1,30,52,17
114,0,1,30,52,17
115,0,1,30,52,17
116,0,1,30,52,17
117,0,1,30,52,17
118,0,1,30,52,17
119,0,1,30,52,17
120,0,1,30,52,17
121,0,0,30,53,17
122,0,0,30,53,17
123,0,0,30,53,17
124,0,0,30,53,17
125,0,0,30,53,17
126,0,0,29,53,18
127,0,0,29,53,18
128,0,0,28,53,19
129,0,0,28,53,19
130,0,0,28,53,19
131,0,0,28,53,19
132,0,0,26,54,20
133,0,0,26,54,20
134,0,0,24,54,22
135,0,0,24,54,22
136,0,0,23,55,22
137,0,0,23,55,22
138,0,0,23,55,22
139,0,0,21,56,23
140,0,0,21,56,23
141,0,0,19,56,25
142,0,0,18,57,25
143,0,0,17,57,26
144,0,0,15,58,27
145,0,0,13,59,28
146,0,0,13,59,28
147,0,0,12,60,28
148,0,0,12,60,28
149,0,0,10,61,29
150,0,0,8,62,30
151,0,0,4,65,31
152,0,0,4,65,31
153,0,0,3,66,31
154,0,0,3,66,31
155,0,0,1,66,33
156,0,0,1,66,33
157,0,0,1,66,33
158,0,0,1,66,33
159,0,0,1,66,33
160,0,0,0,67,33
161,0,0,0,67,33
162,0,0,0,67,33
163,0,0,0,67,33
164,0,0,0,67,33
165,0,0,0,67,33
166,0,0,0,67,33
167,0,0,0,67,33
168,0,0,0,67,33
169,0,0,0,67,33
170,0,0,0,67,33
171,0,0,0,67,33
172,0,0,0,67,33
173,0,0,0,67,33
174,0,0,0,67,33
175,0,0,0,67,33
176,0,0,0,67,33
177,0,0,0,67,33
178,0,0,0,67,33
179,0,0,0,67,33
180,0,0,0,67,33
181,0,0,0,67,33
182,0,0,0,67,33
183,0,0,0,67,33
184,0,0,0,67,33
185,0,0,0,67,33
186,0,0,0,67,33
187,0,0,0,67,33
188,0,0,0,67,33
189,0,0,0,67,33
190,0,0,0,67,33
191,0,0,0,67,33
192,0,0,0,67,33
193,0,0,0,67,33
194,0,0,0,67,33
195,0,0,0,67,33
196,0,0,0,67,33
197,0,0,0,67,33
198,0,0,0,67,33
199,0,0,0,67,33
200,0,0,0,67,33
201,0,0,0,67,33
202,0,0,0,67,33
203,0,0,0,67,33
204,0,0,0,67,33
205,0,0,0,67,33
206,0,0,0,67,33
207,0,0,0,67,33
208,0,0,0,67,33
209,0,0,0,67,33
210,0,0,0,67,33
211,0,0,0,67,33
212,0,0,0,67,33
213,0,0,0,67,33
214,0,0,0,67,33
215,0,0,0,67,33
216,0,0,0,67,33
217,0,0,0,67,33
218,0,0,0,67,33
219,0,0,0,67,33
220,0,0,0,67,33
221,0,0,0,67,33
222,0,0,0,67,33
223,0,0,0,67,33
224,0,0,0,67,33
225,0,0,0,67,33
